Gene_set,Term,Overlap,P-value,Odds Ratio,Combined Score,Genes,Adjusted P-value
GO_Molecular_Function_2021,miRNA binding (GO:0035198),6/30,8.442969223864148e-05,9.856275109184715,92.44783339250294,AGO1;AGO3;AGO4;PUM1;YBX1;ZC3H12A,0.0352071816635135
GO_Molecular_Function_2021,regulatory RNA binding (GO:0061980),6/40,0.00044179716336257934,6.953798386265096,53.71572607031352,AGO1;AGO3;AGO4;PUM1;YBX1;ZC3H12A,0.1842294171221956
GO_Molecular_Function_2021,ephrin receptor activity (GO:0005003),4/17,0.0007089915833787707,12.08870943989885,87.66329414067033,EPHA10;EPHA2;EPHA8;EPHB2,0.2956494902689474
GO_Molecular_Function_2021,transmembrane-ephrin receptor activity (GO:0005005),4/17,0.0007089915833787707,12.08870943989885,87.66329414067033,EPHA10;EPHA2;EPHA8;EPHB2,0.2956494902689474
GO_Molecular_Function_2021,tumor necrosis factor-activated receptor activity (GO:0005031),3/9,0.0011659403745782181,19.61166963558009,132.46167502163868,TNFRSF14;TNFRSF1B;TNFRSF25,0.486197136199117
GO_Molecular_Function_2021,voltage-gated chloride channel activity (GO:0005247),3/10,0.0016348123547037037,16.809140228042594,107.8512635631592,CLCN6;CLCNKA;CLCNKB,0.6817167519114444
GO_Molecular_Function_2021,RNA binding (GO:0003723),53/1406,0.0018293715998077215,1.5902865271034512,10.024820791715205,AGO1;AGO3;AGO4;CDK11B;EBNA1BP2;EIF3I;EIF4G3;ENO1;ERI3;EXOSC10;GNL2;HMGN2;HNRNPR;KDM1A;KHDRBS1;LRRC47;LSM10;MACF1;MRPL20;MRPS15;MRTO4;NOC2L;PABPC4;PARK7;PEF1;PPIE;PPP1R8;PRDX1;PUM1;RCAN3;RCC2;RPL11;RPL22;RPS8;SF3A3;SFPQ;SNIP1;SNRNP40;SPEN;SRRM1;SRSF10;SRSF4;SYF2;TARDBP;THRAP3;TOE1;TRNAU1AP;UTP11;YBX1;YRDC;YTHDF2;ZC3H12A;ZCCHC17,0.7628479571198199
GO_Molecular_Function_2021,death receptor activity (GO:0005035),3/12,0.0028874853054332654,13.072434351325937,76.43935119990734,TNFRSF14;TNFRSF1B;TNFRSF25,1.0
GO_Molecular_Function_2021,kinesin binding (GO:0019894),4/29,0.005583706546305348,6.28225794108351,32.59174147400963,CLSTN1;CROCC;KIF1B;PLEKHM2,1.0
GO_Molecular_Function_2021,ribonuclease activity (GO:0004540),6/66,0.0060659884181197285,3.9352225944286925,20.089538717896378,AGO1;AGO3;EXOSC10;INTS11;PPP1R8;ZC3H12A,1.0
GO_Molecular_Function_2021,voltage-gated anion channel activity (GO:0008308),3/16,0.006823892045386851,9.04828956101569,45.12676334768942,CLCN6;CLCNKA;CLCNKB,1.0
GO_Molecular_Function_2021,palmitoyl-CoA hydrolase activity (GO:0016290),2/6,0.008752514158603515,19.57429680573701,92.7511276515359,ACOT7;PPT1,1.0
GO_Molecular_Function_2021,endoribonuclease activity (GO:0004521),4/34,0.009886036132252772,5.233870864908518,24.162855767023533,AGO1;AGO3;INTS11;ZC3H12A,1.0
GO_Molecular_Function_2021,core promoter sequence-specific DNA binding (GO:0001046),4/37,0.013278779388034458,4.757331284828976,20.559226043299017,AGO1;HDAC1;PARK7;ZBTB17,1.0
GO_Molecular_Function_2021,mRNA binding (GO:0003729),13/263,0.015486450390605878,2.0554414373009973,8.566647868622857,EIF4G3;HNRNPR;KHDRBS1;PABPC4;PARK7;PPIE;PPP1R8;PUM1;SNIP1;SRSF4;TARDBP;YTHDF2;ZC3H12A,1.0
GO_Molecular_Function_2021,DNA-binding transcription factor binding (GO:0140297),11/208,0.015868380203164428,2.2041563718332444,9.132760618253794,DMAP1;HDAC1;KDM1A;MAD2L2;NOC2L;PARK7;RERE;SKI;SPEN;TP73;ZBTB17,1.0
GO_Molecular_Function_2021,poly(A) binding (GO:0008143),3/22,0.01679988058833307,6.189028788953143,25.29074512689807,KHDRBS1;PABPC4;PPIE,1.0
GO_Molecular_Function_2021,transmembrane receptor protein tyrosine kinase activity (GO:0004714),5/60,0.01693749976445345,3.5711661372216206,14.564019713665973,EPHA10;EPHA2;EPHA8;EPHB2;TIE1,1.0
GO_Molecular_Function_2021,transmembrane receptor protein kinase activity (GO:0019199),5/60,0.01693749976445345,3.5711661372216206,14.564019713665973,EPHA10;EPHA2;EPHA8;EPHB2;TIE1,1.0
GO_Molecular_Function_2021,prenyltransferase activity (GO:0004659),2/9,0.019987666789615548,11.18359129005984,43.75736501649889,DHDDS;UBIAD1,1.0
GO_Molecular_Function_2021,chloride channel activity (GO:0005254),5/64,0.021819921880792178,3.328368364535616,12.730782261731685,CLCN6;CLCNKA;CLCNKB;CLIC4;GABRD,1.0
GO_Molecular_Function_2021,"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor (GO:0016616)",6/87,0.021837865399528786,2.911830801754812,11.135160911669164,AKR1A1;DHRS3;H6PD;KCNAB2;PGD;PRXL2B,1.0
GO_Molecular_Function_2021,ubiquitination-like modification-dependent protein binding (GO:0140035),2/10,0.02457588039834349,9.785140370780313,36.26363029444785,FAAP20;LAPTM5,1.0
GO_Molecular_Function_2021,single-stranded RNA binding (GO:0003727),4/45,0.025650143922455952,3.8274979578445043,14.020913853016395,AGO1;AGO3;AGO4;EXOSC10,1.0
GO_Molecular_Function_2021,ubiquitin-dependent protein binding (GO:0140036),2/11,0.029546891440604902,8.697456322451792,30.630499349736766,FAAP20;LAPTM5,1.0
GO_Molecular_Function_2021,galactosyltransferase activity (GO:0008378),2/11,0.029546891440604902,8.697456322451792,30.630499349736766,B3GALT6;B4GALT2,1.0
GO_Molecular_Function_2021,alditol:NADP+ 1-oxidoreductase activity (GO:0004032),2/11,0.029546891440604902,8.697456322451792,30.630499349736766,AKR1A1;AKR7A2,1.0
GO_Molecular_Function_2021,poly-purine tract binding (GO:0070717),3/28,0.03202317849105507,4.70221318748062,16.181704191216266,KHDRBS1;PABPC4;PPIE,1.0
GO_Molecular_Function_2021,ubiquitin protein ligase binding (GO:0031625),12/265,0.035198892354220586,1.8706991138075166,6.260744794443278,ISG15;KDM4A;LAPTM5;MFN2;MUL1;PINK1;RPA2;RPL11;SKI;TNFRSF14;TNFRSF1B;UBE2J2,1.0
GO_Molecular_Function_2021,endonuclease activity (GO:0004519),4/51,0.03832553051359525,3.3378516845920436,10.886867270153568,AGO1;AGO3;INTS11;ZC3H12A,1.0
GO_Molecular_Function_2021,histone demethylase activity (H3-K9 specific) (GO:0032454),2/13,0.0405504501349323,7.115370433973942,22.806245068033682,KDM1A;KDM4A,1.0
GO_Molecular_Function_2021,exoribonuclease activity (GO:0004532),2/13,0.0405504501349323,7.115370433973942,22.806245068033682,EXOSC10;ZC3H12A,1.0
GO_Molecular_Function_2021,"4 iron, 4 sulfur cluster binding (GO:0051539)",2/14,0.04654167438102964,6.522088225794748,20.00590002092161,EXO5;SDHB,1.0
GO_Molecular_Function_2021,"exoribonuclease activity, producing 5'-phosphomonoesters (GO:0016896)",3/33,0.048705940830527365,3.9175049533701216,11.838520813853847,ERI3;EXOSC10;TOE1,1.0
GO_Molecular_Function_2021,nucleosomal DNA binding (GO:0031492),3/33,0.048705940830527365,3.9175049533701216,11.838520813853847,HDAC1;RBBP4;RCC1,1.0
GO_Molecular_Function_2021,amyloid-beta binding (GO:0001540),5/80,0.050012533933314965,2.616161564656669,7.8366638983673775,C1QA;CLSTN1;EPHB2;HSPG2;LDLRAP1,1.0
GO_Molecular_Function_2021,ubiquitin-like protein ligase binding (GO:0044389),12/282,0.05205111281870423,1.751366085240677,5.176213437295948,ISG15;KDM4A;LAPTM5;MFN2;MUL1;PINK1;RPA2;RPL11;SKI;TNFRSF14;TNFRSF1B;UBE2J2,1.0
GO_Molecular_Function_2021,3'-5'-exoribonuclease activity (GO:0000175),3/34,0.05246270580132812,3.790939109158751,11.174372004908776,ERI3;EXOSC10;TOE1,1.0
GO_Molecular_Function_2021,hexose transmembrane transporter activity (GO:0015149),2/15,0.05283299250953198,6.020080203489276,17.702764788108396,SLC2A1;SLC2A5,1.0
GO_Molecular_Function_2021,"oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor (GO:0016646)",2/15,0.05283299250953198,6.020080203489276,17.702764788108396,ALDH4A1;MTHFR,1.0
GO_Molecular_Function_2021,protein tyrosine kinase activity (GO:0004713),6/108,0.05390056615204627,2.309835629593706,6.746138964374772,EPHA10;EPHA2;EPHA8;EPHB2;FGR;TIE1,1.0
GO_Molecular_Function_2021,transmembrane receptor protein phosphatase activity (GO:0019198),2/16,0.05940572114726701,5.589787612941729,15.782009259641375,PTPRF;PTPRU,1.0
GO_Molecular_Function_2021,transmembrane receptor protein tyrosine phosphatase activity (GO:0005001),2/16,0.05940572114726701,5.589787612941729,15.782009259641375,PTPRF;PTPRU,1.0
GO_Molecular_Function_2021,alcohol dehydrogenase (NADP+) activity (GO:0008106),2/17,0.06624192025241268,5.216867367800521,14.16088274391536,AKR1A1;AKR7A2,1.0
GO_Molecular_Function_2021,SH3 domain binding (GO:0017124),4/62,0.06934660343634286,2.7032813706930203,7.21407968936111,CASP9;ESPN;KHDRBS1;WASF2,1.0
GO_Molecular_Function_2021,acyl-CoA hydrolase activity (GO:0047617),2/18,0.07332436774710814,4.890562153301965,12.778365411447675,ACOT7;PPT1,1.0
GO_Molecular_Function_2021,NAD-retinol dehydrogenase activity (GO:0004745),2/19,0.08063653494982481,4.602645787567944,11.588557419843832,AKR1A1;DHRS3,1.0
GO_Molecular_Function_2021,nuclear receptor binding (GO:0016922),6/120,0.08075193732380687,2.0654165371373168,5.197359080183734,ARID1A;KDM1A;PADI2;PARK7;SRARP;THRAP3,1.0
GO_Molecular_Function_2021,translation initiation factor activity (GO:0003743),3/41,0.08241397394133815,3.0914962858853867,7.716375563588127,EIF2B3;EIF3I;EIF4G3,1.0
GO_Molecular_Function_2021,antiporter activity (GO:0015297),2/20,0.08816256278348908,4.346720129137704,10.556326554392845,SLC35E2A;SLC35E2B,1.0
GO_Molecular_Function_2021,glucose transmembrane transporter activity (GO:0005355),2/21,0.09588723873604421,4.11773401370012,9.65436659095969,SLC2A1;SLC2A5,1.0
GO_Molecular_Function_2021,poly(U) RNA binding (GO:0008266),2/22,0.10379597455081534,3.911646509806295,8.861162716122283,KHDRBS1;PABPC4,1.0
GO_Molecular_Function_2021,cyclin-dependent protein serine/threonine kinase activity (GO:0004693),2/23,0.11187478462470203,3.7251863872356914,8.159555235500564,CDK11A;CDK11B,1.0
GO_Molecular_Function_2021,carboxy-lyase activity (GO:0016831),2/23,0.11187478462470203,3.7251863872356914,8.159555235500564,AZIN2;UROD,1.0
GO_Molecular_Function_2021,cyclin-dependent protein kinase activity (GO:0097472),2/23,0.11187478462470203,3.7251863872356914,8.159555235500564,CDK11A;CDK11B,1.0
GO_Molecular_Function_2021,low-density lipoprotein particle receptor binding (GO:0050750),2/23,0.11187478462470203,3.7251863872356914,8.159555235500564,HSPG2;LDLRAP1,1.0
GO_Molecular_Function_2021,protein tyrosine phosphatase activity (GO:0004725),4/74,0.11407668939856458,2.2384792186942555,4.859479487402799,EYA3;PTP4A2;PTPRF;PTPRU,1.0
GO_Molecular_Function_2021,3'-5' exonuclease activity (GO:0008408),3/48,0.11807324050660134,2.609657896519291,5.575404043092076,ERI3;EXOSC10;TOE1,1.0
GO_Molecular_Function_2021,"phosphotransferase activity, alcohol group as acceptor (GO:0016773)",4/75,0.11826965822703421,2.2068377576426963,4.711130812599087,NADK;NOL9;PANK4;PIK3CD,1.0
GO_Molecular_Function_2021,GPI-linked ephrin receptor activity (GO:0005004),1/5,0.11891560438325303,9.767534879408117,20.798414874254938,EPHA8,1.0
GO_Molecular_Function_2021,fructose transmembrane transporter activity (GO:0005353),1/5,0.11891560438325303,9.767534879408117,20.798414874254938,SLC2A5,1.0
GO_Molecular_Function_2021,solute:proton antiporter activity (GO:0015299),1/5,0.11891560438325303,9.767534879408117,20.798414874254938,SLC9A1,1.0
GO_Molecular_Function_2021,oxo-acid-lyase activity (GO:0016833),1/5,0.11891560438325303,9.767534879408117,20.798414874254938,HMGCL,1.0
GO_Molecular_Function_2021,folic acid transmembrane transporter activity (GO:0008517),1/5,0.11891560438325303,9.767534879408117,20.798414874254938,PDPN,1.0
GO_Molecular_Function_2021,troponin I binding (GO:0031013),1/5,0.11891560438325303,9.767534879408117,20.798414874254938,RCAN3,1.0
GO_Molecular_Function_2021,tumor necrosis factor binding (GO:0043120),1/5,0.11891560438325303,9.767534879408117,20.798414874254938,TNFRSF1B,1.0
GO_Molecular_Function_2021,ATPase inhibitor activity (GO:0042030),1/5,0.11891560438325303,9.767534879408117,20.798414874254938,ATP5IF1,1.0
GO_Molecular_Function_2021,small protein activating enzyme binding (GO:0044388),1/5,0.11891560438325303,9.767534879408117,20.798414874254938,PARK7,1.0
GO_Molecular_Function_2021,thiolester hydrolase activity (GO:0016790),1/5,0.11891560438325303,9.767534879408117,20.798414874254938,PPT1,1.0
GO_Molecular_Function_2021,single-stranded DNA 3'-5' exodeoxyribonuclease activity (GO:0008310),1/5,0.11891560438325303,9.767534879408117,20.798414874254938,EXO5,1.0
GO_Molecular_Function_2021,protein-arginine deiminase activity (GO:0004668),1/5,0.11891560438325303,9.767534879408117,20.798414874254938,PADI2,1.0
GO_Molecular_Function_2021,potassium channel activator activity (GO:0099104),1/5,0.11891560438325303,9.767534879408117,20.798414874254938,LRRC38,1.0
GO_Molecular_Function_2021,"oxidoreductase activity, acting on metal ions, NAD or NADP as acceptor (GO:0016723)",1/5,0.11891560438325303,9.767534879408117,20.798414874254938,MMACHC,1.0
GO_Molecular_Function_2021,L-lysine transmembrane transporter activity (GO:0015189),1/5,0.11891560438325303,9.767534879408117,20.798414874254938,SLC66A1,1.0
GO_Molecular_Function_2021,kainate selective glutamate receptor activity (GO:0015277),1/5,0.11891560438325303,9.767534879408117,20.798414874254938,GRIK3,1.0
GO_Molecular_Function_2021,histone acetyltransferase activity (H3-K23 specific) (GO:0043994),1/5,0.11891560438325303,9.767534879408117,20.798414874254938,MEAF6,1.0
GO_Molecular_Function_2021,gap junction channel activity (GO:0005243),2/24,0.12011026509285985,3.5556771848987787,7.535706956182998,GJA4;GJB3,1.0
GO_Molecular_Function_2021,ubiquitin protein ligase activity (GO:0061630),10/263,0.1249955985479647,1.552553006146978,3.228497885505129,CDC42;FBXO2;FBXO44;FBXO6;MUL1;RNF19B;RNF220;TRIM62;UBE4B;UBR4,1.0
